NU_ANO;CO_CURSO;CO_IES;CO_CATEGAD;CO_ORGACAD;CO_GRUPO;CO_MODALIDADE;CO_MUNIC_CURSO;CO_UF_CURSO;CO_REGIAO_CURSO;MEDIA_NT_FG
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;107920;4865;4;10022;4004;1;2111300;21;2;52.524096385542165
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;118468;587;1;10028;4004;1;2606002;26;2;67.33043478260869
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;119534;4700;4;10022;4004;1;2611606;26;2;51.148648648648646
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;318882;699;1;10028;4004;1;1100205;11;1;54.0
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1070485;2150;4;10022;4004;1;2211001;22;2;47.128571428571426
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1076129;2917;4;10022;4004;1;1600303;16;1;38.78823529411765
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1102628;587;1;10028;4004;1;2611606;26;2;59.67209302325582
2017;1148708;453;5;10020;4004;1;1721000;17;1;59.5
2017;1148708;453;5;10020;4004;1;1721000;17;1;59.5
2017;1148708;453;5;10020;4004;1;1721000;17;1;59.5
2017;1148708;453;5;10020;4004;1;1721000;17;1;59.5
2017;1148708;453;5;10020;4004;1;1721000;17;1;59.5
2017;1148708;453;5;10020;4004;1;1721000;17;1;59.5
2017;1148708;453;5;10020;4004;1;1721000;17;1;59.5
2017;1148708;453;5;10020;4004;1;1721000;17;1;59.5
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1166783;600;1;10026;4004;1;2105302;21;2;45.62068965517241
2017;1181115;1807;1;10026;4004;1;2301109;23;2;53.07272727272727
2017;1181115;1807;1;10026;4004;1;2301109;23;2;53.07272727272727
2017;1181115;1807;1;10026;4004;1;2301109;23;2;53.07272727272727
2017;1181115;1807;1;10026;4004;1;2301109;23;2;53.07272727272727
2017;1181115;1807;1;10026;4004;1;2301109;23;2;53.07272727272727
2017;1181115;1807;1;10026;4004;1;2301109;23;2;53.07272727272727
2017;1181115;1807;1;10026;4004;1;2301109;23;2;53.07272727272727
2017;1181115;1807;1;10026;4004;1;2301109;23;2;53.07272727272727
2017;1181115;1807;1;10026;4004;1;2301109;23;2;53.07272727272727
2017;1181115;1807;1;10026;4004;1;2301109;23;2;53.07272727272727
2017;1181115;1807;1;10026;4004;1;2301109;23;2;53.07272727272727
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1187671;15059;1;10028;4004;1;1506807;15;1;53.5
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190071;550;2;10028;4004;1;2504009;25;2;53.26428571428572
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1190145;756;2;10028;4004;1;2208403;22;2;53.1
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1258063;3099;4;10022;4004;1;2507507;25;2;53.34666666666667
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1265453;550;2;10028;4004;1;2510808;25;2;
2017;1269545;600;1;10026;4004;1;2103000;21;2;58.58181818181818
2017;1269545;600;1;10026;4004;1;2103000;21;2;58.58181818181818
2017;1269545;600;1;10026;4004;1;2103000;21;2;58.58181818181818
2017;1269545;600;1;10026;4004;1;2103000;21;2;58.58181818181818
2017;1269545;600;1;10026;4004;1;2103000;21;2;58.58181818181818
